,joint1_1,joint1_2,joint2_1,joint2_2,joint3_1,joint3_2,point_endx,point_endy,point_endz
9971,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.04363323129985824,0.08726646259971647,-0.04363323129985824,1.8833271258852837,-0.15602008530882713,0.08657675908561134
9972,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.04363323129985824,0.08726646259971647,0.0,1.8844645830898907,-0.15606949511377782,0.06916202843640584
9973,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.04363323129985824,0.08726646259971647,0.04363323129985824,1.8848593491395151,-0.15595419567047064,0.05171496680385712
9974,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.04363323129985824,0.08726646259971647,0.08726646259971647,1.8845106725745449,-0.15567440645794905,0.034268785661408965
9975,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.08726646259971647,-0.08726646259971647,1.8927751559630273,-0.08697370125489072,0.06972408746714509
9976,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.08726646259971647,-0.04363323129985824,1.8939270135651902,-0.08689120593539532,0.05231042867893758
9977,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.08726646259971647,0.0,1.8943189082427934,-0.0867755289570897,0.03486330481269896
9978,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.08726646259971647,0.04363323129985824,1.893950094002044,-0.08662689051767672,0.01741592746033837
9979,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.08726646259971647,0.08726646259971647,1.8928212729018117,-0.0864455735588738,1.5086962900229262e-06
9980,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.04363323129985824,-0.08726646259971647,1.8916438874069628,-0.10432185146705342,0.06959193215380333
9981,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.04363323129985824,-0.04363323129985824,1.8927925045769043,-0.10428904859646909,0.052177894816812426
9982,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.04363323129985824,0.0,1.8931833184246267,-0.10418994628474046,0.03473064468752979
9983,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.04363323129985824,0.04363323129985824,1.892815585013758,-0.10402473317875047,0.01728339359821325
9984,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.04363323129985824,0.08726646259971647,1.891690004345747,-0.10379372377103652,-0.00013064661705165098
9985,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.0,-0.08726646259971647,1.8897569580936382,-0.12160414245648635,0.06945977588408107
9986,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.0,-0.04363323129985824,1.8909001702989376,-0.1216208433861087,0.05204535999556731
9987,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.0,0.0,1.8912891813478694,-0.12153825281812985,0.03459798360232681
9988,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.0,0.04363323129985824,1.8909232507357914,-0.1213565279683901,0.017150858776968148
9989,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.0,0.08726646259971647,1.8898030750324224,-0.12107601476046942,-0.00026280288677389685
9990,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.04363323129985824,-0.08726646259971647,1.887117959900247,-0.1387876764000299,0.06932787022494884
9991,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.04363323129985824,-0.04363323129985824,1.8882536128971412,-0.13885359824785728,0.05191307650276718
9992,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.04363323129985824,0.0,1.8886401026101025,-0.13878742506975836,0.03446557408500568
9993,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.04363323129985824,0.04363323129985824,1.8882766933339952,-0.13858928283013863,0.017018575284167878
9994,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.04363323129985824,0.08726646259971647,1.8871640768390312,-0.138259548704013,-0.0003947085459061195
9995,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.08726646259971647,1.8837319163098416,-0.15583974346417434,0.0691964662663258
9996,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.04363323129985824,1.88485787024395,-0.15595450965338972,0.05178129614755882
9997,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.08726646259971647,0.0,1.885241124883267,-0.1559046282598661,0.0343336681846082
9998,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.08726646259971647,0.04363323129985824,1.8848809506808037,-0.15569019423567107,0.01688679492895967
9999,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,0.08726646259971647,0.08726646259971647,1.8837780332486258,-0.15531161576815744,-0.0005261125045290804
10000,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,1.8825750748112806,0.0519944078157738,0.15577284994455926
10001,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,1.885967909060929,0.05217669752577639,0.13865489036926062
10002,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,0.0,1.8886173528988064,0.052259728788535645,0.1214054658291534
10003,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,0.04363323129985824,1.890518362957983,0.05224334354932371,0.10405741158424281
10004,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,0.08726646259971647,1.8916673205577643,0.052127572998374685,0.0866437506417829
10005,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.08726646259971647,1.8844566275525845,0.034712352528925516,0.1559870314109786
10006,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,1.8878548513660958,0.03484513911387345,0.13886968534210264
10007,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,1.8905060928659112,0.03491165885807647,0.12162046543397922
10008,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,1.8924053052631495,0.03491178513742077,0.10427220655708482
10009,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,1.893548873299068,0.03484551771152642,0.08685793210820218
10010,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.0,-0.08726646259971647,1.88558901288909,0.017364156424397047,0.15610255078180366
10011,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.0,-0.04363323129985824,1.8889904803337547,0.017447250428978735,0.13898553560932675
10012,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.0,0.0,1.891642803730439,0.017497195462758568,0.12173642607003406
10013,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.0,0.04363323129985824,1.8935409342308085,0.017513896452526056,0.10438805682430892
10014,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.0,0.08726646259971647,1.8946812586355735,0.01749732160699795,0.0869734514790274
10015,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.04363323129985824,-0.08726646259971647,1.8859700752609487,-1.7157220519651827e-05,0.15611918815934678
10016,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.04363323129985824,-0.04363323129985824,1.8893726342296209,1.6149341035301254e-05,0.13900222064336476
10017,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.04363323129985824,0.0,1.8920253216986518,4.948802342831945e-05,0.12175312699965644
10018,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.04363323129985824,0.04363323129985824,1.8939230881266749,8.279536458262065e-05,0.10440474185834693
10019,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.04363323129985824,0.08726646259971647,1.8950623210074324,0.00011600796208125245,0.08699008885657035
10020,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.08726646259971647,-0.08726646259971647,1.8855990892942776,-0.017398502087412192,0.15603691187341395
10021,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.08726646259971647,-0.04363323129985824,1.8890005856020338,-0.01741498305831693,0.13891970868330608
10022,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.08726646259971647,0.0,1.891652918625857,-0.01739825075714064,0.12167053643167763
10023,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.08726646259971647,0.04363323129985824,1.8935510394990878,-0.017348337034769616,0.10432222989828821
10024,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.08726646259971647,0.08726646259971647,1.894691335040761,-0.017265336904811288,0.08690781257063748
10025,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,1.8878674772822421,0.05209413949965045,0.12137323009896937
10026,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,1.8905111468730251,0.05224328005750317,0.10412336453444132
10027,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,-0.08726646259971647,0.0,1.892406390939931,0.05229306721576238,0.08677474312029883
10028,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,-0.08726646259971647,0.04363323129985824,1.89354960177816,0.05224340620174257,0.0693603899434346
10029,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,-0.08726646259971647,0.08726646259971647,1.8939386032209056,0.05209439154800648,0.05191345421488824
10030,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,-0.08726646259971647,1.8897544257726313,0.034812131688120786,0.12153809596381711
10031,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,-0.04363323129985824,1.8924035003829873,0.03491176925690827,0.10428870264494454
10032,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.0,1.8943005472670058,0.03494504494196983,0.08694023874596678
10033,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.04363323129985824,1.8954419552881223,0.034911895401147655,0.06952572805393774
10034,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,1.8958255517112943,0.034812383736476826,0.05207832007973598
10035,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.0,-0.08726646259971647,1.8908886108341245,0.017463951418746224,0.12163716636360147
10036,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.0,-0.04363323129985824,1.893540934230809,0.017513896452526045,0.10438805682430868
10037,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.0,0.0,1.8954390647311787,0.017530597442293537,0.08703968757858353
10038,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.0,0.04363323129985824,1.8965793891359435,0.017514022596765433,0.06962508223330204
10039,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.0,0.08726646259971647,1.896959736772788,0.017464203467102257,0.05217739047952031
10040,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,-0.08726646259971647,1.8912678734809956,8.262193867561238e-05,0.12167025271218543
10041,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,-0.04363323129985824,1.8939212832465127,8.277948407012322e-05,0.10442123794620661
10042,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.0,1.8958197760997466,8.287410732166718e-05,0.08707290031164404
10043,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.04363323129985824,1.8969597381516476,8.290562830950694e-05,0.06965826335519991
10044,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.08726646259971647,1.8973389994196588,8.287398703165059e-05,0.05221047682810419
10045,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.08726646259971647,1.890891491765239,-0.01729877040353553,0.12163729202782397
10046,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,1.89354382341413,-0.017348400526590133,0.10438818284848668
10047,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.0,1.8954419566669816,-0.017364912329913905,0.08703981372282298
10048,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.04363323129985824,1.896582278319265,-0.01734827438235075,0.06962520825748006
10049,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.08726646259971647,1.8969626177039025,-0.01729851835517949,0.05217751614374285
10050,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,0.0,-0.08726646259971647,-0.08726646259971647,1.8916558023173224,0.05212757252018438,0.08677553087624355
10051,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,0.0,-0.08726646259971647,-0.04363323129985824,1.8935452666295576,0.05224346921400304,0.06942659470209533
10052,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,0.0,-0.08726646259971647,0.0,1.894682700470827,0.05225998059699749,0.052011800260687704
10053,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,0.0,-0.08726646259971647,0.04363323129985824,1.8950659386711672,0.05217707523881177,0.034564297603032076
10054,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,0.0,-0.08726646259971647,0.08726646259971647,1.8946942517148813,0.05199491095450719,0.01711729904208846
10055,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,0.0,-0.04363323129985824,-0.08726646259971647,1.8935459923679536,0.03484551759192193,0.08689089285247976
10056,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,0.0,-0.04363323129985824,-0.04363323129985824,1.895440870984963,0.03491191116171305,0.06954228712388577
10057,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,0.0,-0.04363323129985824,0.0,1.8965801107403775,0.034911911026493866,0.052127602900931824
